{'time': 29.830331802368164, 'x': -0.2655158292563215, 'y': 0.5018558171371226, 'z': 1.0016230249676163, 'yaw': 0.0023790001544073368, 'velocity': 0.14885027838494547, 'x_sp': -0.2098594807622493, 'y_sp': 0.4599658388488553, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.839308738708496, 'x': -0.2639125877606371, 'y': 0.5025911937367992, 'z': 1.001217030927034, 'yaw': 0.009870932544194213, 'velocity': 0.20162452174961465, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.84929347038269, 'x': -0.26315807812718, 'y': 0.5037843086598675, 'z': 1.0012565292446742, 'yaw': -0.0013037891741269902, 'velocity': 0.157120457994786, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.859253406524658, 'x': -0.26181481863981737, 'y': 0.5045792444405292, 'z': 1.0009861411033, 'yaw': -0.0009550991562008448, 'velocity': 0.1590473908903075, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.870224952697754, 'x': -0.2606677060239814, 'y': 0.5054290868324108, 'z': 1.0008868308198633, 'yaw': 0.005369022796594665, 'velocity': 0.13043468971620215, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.87920331954956, 'x': -0.2593312176602813, 'y': 0.5064366062128299, 'z': 1.0007828769021685, 'yaw': -0.001345067345379647, 'velocity': 0.1867747892140494, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.889173984527588, 'x': -0.25806915279830467, 'y': 0.5072762718694922, 'z': 1.0004313504556712, 'yaw': 0.0007185293838090289, 'velocity': 0.1560668508963562, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.89919948577881, 'x': -0.2569768832755312, 'y': 0.5081877478063503, 'z': 1.0003438206596, 'yaw': -0.002860301948939714, 'velocity': 0.14216824141565548, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.909787893295288, 'x': -0.2556332647059541, 'y': 0.5089088068347652, 'z': 1.0000741377000113, 'yaw': 0.0009036608550638709, 'velocity': 0.14624830863733626, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.919759511947632, 'x': -0.2543554536865487, 'y': 0.5097108013232375, 'z': 0.9998109635446121, 'yaw': -0.0007357138137704666, 'velocity': 0.1706406182295094, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.92973303794861, 'x': -0.2532890480797822, 'y': 0.5106311856317126, 'z': 0.9996793059413505, 'yaw': 0.00039391479539512296, 'velocity': 0.1418556503427299, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.939706802368164, 'x': -0.25176256482396253, 'y': 0.5113276240189969, 'z': 0.9992794331456034, 'yaw': 0.0035714546697300097, 'velocity': 0.17293779306331314, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.94868302345276, 'x': -0.2505166608151615, 'y': 0.5122033639400441, 'z': 0.9990340486466945, 'yaw': -0.00013119189472199366, 'velocity': 0.17184668939887043, 'x_sp': -0.1994434785566389, 'y_sp': 0.46426712873264075, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.95965337753296, 'x': -0.24906326936137282, 'y': 0.5128607419613305, 'z': 0.9986561792440839, 'yaw': 0.003208765098062157, 'velocity': 0.16440755810285942, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.970099449157715, 'x': -0.2478120324754867, 'y': 0.5136112463071612, 'z': 0.998293447956466, 'yaw': 0.0024553334103381472, 'velocity': 0.14392691084156495, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.980100631713867, 'x': -0.24665030864525625, 'y': 0.5144914939808044, 'z': 0.9981272696075792, 'yaw': 0.0043384120456106765, 'velocity': 0.1466814430586157, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.990103244781494, 'x': -0.24537004246947805, 'y': 0.5152026071460708, 'z': 0.997897706705919, 'yaw': 0.002713193970541361, 'velocity': 0.14819968174088327, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 29.99902057647705, 'x': -0.24397523256836756, 'y': 0.5159205795376263, 'z': 0.9975150955962657, 'yaw': 0.007367414220364361, 'velocity': 0.18107831054930493, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.00999116897583, 'x': -0.24267404919728608, 'y': 0.5168131676692558, 'z': 0.9974041340319438, 'yaw': 0.0025494964404035236, 'velocity': 0.15860407971099086, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.019983530044556, 'x': -0.24151893162968796, 'y': 0.5175523614396461, 'z': 0.9972982718173551, 'yaw': 0.0018615304764476059, 'velocity': 0.13765190098049926, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.029966831207275, 'x': -0.24009081552737008, 'y': 0.5181960347091542, 'z': 0.9970117475136998, 'yaw': 0.005997382873511604, 'velocity': 0.1595123106389132, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.03993010520935, 'x': -0.239027677896221, 'y': 0.5190369990773626, 'z': 0.9969171163606942, 'yaw': 0.006021741484678745, 'velocity': 0.15107687434457073, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.049885272979736, 'x': -0.23754874575292492, 'y': 0.5197566689502503, 'z': 0.9967517957393377, 'yaw': 0.005034649527781769, 'velocity': 0.16604705505553777, 'x_sp': -0.18963777257006625, 'y_sp': 0.46839970009737897, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.06010675430298, 'x': -0.23616749762519845, 'y': 0.5204059199735986, 'z': 0.9965542557933847, 'yaw': 0.004638638144256038, 'velocity': 0.16684404937213107, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.06998062133789, 'x': -0.23506006438496516, 'y': 0.5212594709819746, 'z': 0.9965090249635727, 'yaw': 0.0027178513308221824, 'velocity': 0.14167999417972948, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.079427480697632, 'x': -0.2338506445443545, 'y': 0.522015800963509, 'z': 0.9963229717414019, 'yaw': 0.005656423531882457, 'velocity': 0.15227521849513131, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.089864253997803, 'x': -0.2323996365039303, 'y': 0.5226027261975014, 'z': 0.9960960404229892, 'yaw': 0.010097617398355305, 'velocity': 0.15153941857821987, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.09942102432251, 'x': -0.23122392506722045, 'y': 0.5234481314590858, 'z': 0.9960808006763653, 'yaw': 0.003967758427833259, 'velocity': 0.16089979034422613, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.109578371047974, 'x': -0.22974470484842838, 'y': 0.5241075397343231, 'z': 0.9959278022693929, 'yaw': 0.008316165394724163, 'velocity': 0.17720010555067614, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.119532346725464, 'x': -0.22850303595203877, 'y': 0.5247757294695755, 'z': 0.9958417908245267, 'yaw': 0.010682257114782543, 'velocity': 0.14191948855123068, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.130521297454834, 'x': -0.22742034554209184, 'y': 0.525557215277875, 'z': 0.9959055409727836, 'yaw': 0.006889459612962411, 'velocity': 0.13379059049212697, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.139540910720825, 'x': -0.22598079827330286, 'y': 0.5261131803843722, 'z': 0.9957420987047666, 'yaw': 0.01564483652680072, 'velocity': 0.17204813355468426, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.150449991226196, 'x': -0.224870889438034, 'y': 0.5270171480394761, 'z': 0.9957272481363527, 'yaw': 0.009501224797362658, 'velocity': 0.13122362979812935, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.159425258636475, 'x': -0.22344856190665938, 'y': 0.5275463881165685, 'z': 0.9955217853963514, 'yaw': 0.010977770595922207, 'velocity': 0.17062952251345065, 'x_sp': -0.17842752023661468, 'y_sp': 0.4725405357051543, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.170397758483887, 'x': -0.22219601331861102, 'y': 0.5282439226009895, 'z': 0.9955302237037503, 'yaw': 0.008934411875326733, 'velocity': 0.14371304899268258, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.1803936958313, 'x': -0.22118720330171587, 'y': 0.5290737684910989, 'z': 0.9955821310718447, 'yaw': 0.01112784316199419, 'velocity': 0.1455708798072555, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.19036316871643, 'x': -0.2198199677542522, 'y': 0.5297318891082253, 'z': 0.9955322544872336, 'yaw': 0.014460652314672877, 'velocity': 0.15228528557682885, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.200337886810303, 'x': -0.21862780421830974, 'y': 0.5304212829643997, 'z': 0.9955740964234746, 'yaw': 0.009349099441308592, 'velocity': 0.138126877370489, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.210288047790527, 'x': -0.21734653895298225, 'y': 0.531017466492121, 'z': 0.9955685143920217, 'yaw': 0.014405086227003285, 'velocity': 0.15744964808782688, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.216273307800293, 'x': -0.21623257956284012, 'y': 0.5317338988003668, 'z': 0.9956723645827736, 'yaw': 0.011177999168717716, 'velocity': 0.2219653099041027, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.230236291885376, 'x': -0.21505471760728703, 'y': 0.5323894922223616, 'z': 0.9957422597850395, 'yaw': 0.013315406108037144, 'velocity': 0.09667218353431965, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.23923087120056, 'x': -0.21405542526245985, 'y': 0.5330108043853475, 'z': 0.9958164635946805, 'yaw': 0.010446678132719715, 'velocity': 0.1310826827861956, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.249428749084473, 'x': -0.21267345503462867, 'y': 0.5335558250834463, 'z': 0.9958882351487792, 'yaw': 0.016666394085549138, 'velocity': 0.16132613330936177, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.26037573814392, 'x': -0.2115332672567273, 'y': 0.5343523414313467, 'z': 0.9960955704732128, 'yaw': 0.012599655419231574, 'velocity': 0.1409851497060642, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.269349813461304, 'x': -0.21019227001144047, 'y': 0.5348122694453519, 'z': 0.9959688070845848, 'yaw': 0.014554187412491175, 'velocity': 0.15860495708467615, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.279322147369385, 'x': -0.20917278835725575, 'y': 0.5354856265169817, 'z': 0.9961178050613014, 'yaw': 0.008777934348910292, 'velocity': 0.12342489487965276, 'x_sp': -0.16677817123657643, 'y_sp': 0.47770816517151515, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.290292978286743, 'x': -0.2078892754873531, 'y': 0.5360749534021718, 'z': 0.9961144755776566, 'yaw': 0.015795448765319, 'velocity': 0.1416264720623753, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.299295663833618, 'x': -0.2068660830283165, 'y': 0.5367124801213496, 'z': 0.9961456572124493, 'yaw': 0.016476826168287616, 'velocity': 0.13395539511700322, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.310240030288696, 'x': -0.20554863988721245, 'y': 0.5371665795805908, 'z': 0.9960263435562731, 'yaw': 0.014246768239936968, 'velocity': 0.15579163891528108, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.320428609848022, 'x': -0.20457926612977975, 'y': 0.5378229123769592, 'z': 0.9961186008871894, 'yaw': 0.014582791170035745, 'velocity': 0.1152560444566918, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.330409288406372, 'x': -0.20328740836132725, 'y': 0.5383875342984686, 'z': 0.996043747882843, 'yaw': 0.01665188679012007, 'velocity': 0.14145750025699005, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.33945107460022, 'x': -0.20240684821780947, 'y': 0.5389110408830876, 'z': 0.9959945230022048, 'yaw': 0.017244545290919393, 'velocity': 0.11342961832287408, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.349536418914795, 'x': -0.2009842281215671, 'y': 0.5395326373041494, 'z': 0.9960065131322217, 'yaw': 0.014485829601720533, 'velocity': 0.15393999583072204, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.359532117843628, 'x': -0.2000125787949601, 'y': 0.540180169533403, 'z': 0.996036779255769, 'yaw': 0.015465286912681368, 'velocity': 0.12979502042485203, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.369548082351685, 'x': -0.19887826712286555, 'y': 0.5406789107553934, 'z': 0.9959958607766324, 'yaw': 0.018277936221843427, 'velocity': 0.12378142347989646, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.379697799682617, 'x': -0.19783783626693913, 'y': 0.5412611225275962, 'z': 0.996038540728069, 'yaw': 0.018487188886301714, 'velocity': 0.11754184993529318, 'x_sp': -0.15560389232287436, 'y_sp': 0.4829939759651307, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.389699459075928, 'x': -0.19656851396513364, 'y': 0.5416308233735087, 'z': 0.9959153843456071, 'yaw': 0.019926037187026704, 'velocity': 0.14638716693587017, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.400670766830444, 'x': -0.19526003805740622, 'y': 0.5422538593989331, 'z': 0.9958896161408343, 'yaw': 0.020293677077607573, 'velocity': 0.13211409683041375, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.409665822982788, 'x': -0.1942835860943169, 'y': 0.5428967853317811, 'z': 0.9960198730812321, 'yaw': 0.016160607950414116, 'velocity': 0.13077643634409672, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.419650554656982, 'x': -0.19325747794162954, 'y': 0.543383463244861, 'z': 0.9960180453146984, 'yaw': 0.01678905142057822, 'velocity': 0.11374111817407107, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.42961859703064, 'x': -0.192106817719651, 'y': 0.5439313203319363, 'z': 0.9961577465538294, 'yaw': 0.01766022535049717, 'velocity': 0.1286172222613418, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.43988585472107, 'x': -0.19105678837011397, 'y': 0.5443016281299914, 'z': 0.996185998031832, 'yaw': 0.019364613209119336, 'velocity': 0.10847802248971682, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.450119733810425, 'x': -0.19002643617560777, 'y': 0.5449637997749914, 'z': 0.9963785809667738, 'yaw': 0.01864835973333413, 'velocity': 0.12114982863889032, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.459688425064087, 'x': -0.18875265954740053, 'y': 0.5452615502843607, 'z': 0.9964517250640299, 'yaw': 0.01810374389873618, 'velocity': 0.13692127075110164, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.469842195510864, 'x': -0.1875214918772764, 'y': 0.545609911748983, 'z': 0.9964257201258253, 'yaw': 0.024199114742902553, 'velocity': 0.12603868442930252, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.479744911193848, 'x': -0.18675650682993578, 'y': 0.5464352923522431, 'z': 0.9968105154983515, 'yaw': 0.020135831836355467, 'velocity': 0.1201021154023899, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.489718198776245, 'x': -0.18543851409964543, 'y': 0.546695054023466, 'z': 0.9966688449419876, 'yaw': 0.025263039869108685, 'velocity': 0.13544145891338707, 'x_sp': -0.14458498579654774, 'y_sp': 0.4875687035561556, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.499707460403442, 'x': -0.18452416702096222, 'y': 0.5471848850991503, 'z': 0.9968215387487339, 'yaw': 0.024322026407035523, 'velocity': 0.10495928575328925, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.509684801101685, 'x': -0.1836189295115599, 'y': 0.5476667454075569, 'z': 0.9969839702083384, 'yaw': 0.013855227689974823, 'velocity': 0.10406394252955485, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.519657135009766, 'x': -0.18235104624530535, 'y': 0.5481191360078228, 'z': 0.9970484328887389, 'yaw': 0.022221620931934454, 'velocity': 0.1351455785696343, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.529736757278442, 'x': -0.1814178291877765, 'y': 0.5485859037171563, 'z': 0.9971143365163039, 'yaw': 0.02221906639913143, 'velocity': 0.11485956887666732, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.53970956802368, 'x': -0.18013154782197313, 'y': 0.5490561309946718, 'z': 0.9971690314198394, 'yaw': 0.019252744775187406, 'velocity': 0.15060348980866747, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.550556898117065, 'x': -0.1790980658324808, 'y': 0.5495269389350439, 'z': 0.9972810864854273, 'yaw': 0.022244655930234974, 'velocity': 0.1144021997707491, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.559687852859497, 'x': -0.17791908028963557, 'y': 0.5498968633942952, 'z': 0.9972889425603922, 'yaw': 0.021075487243013474, 'velocity': 0.13532901420877252, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.569767236709595, 'x': -0.1770520250203334, 'y': 0.550445035911645, 'z': 0.9974285966886566, 'yaw': 0.01956116208635015, 'velocity': 0.10271150379200267, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.579744815826416, 'x': -0.17593231434751735, 'y': 0.5508459332252957, 'z': 0.9974831956939716, 'yaw': 0.021890613270136486, 'velocity': 0.1326251807809451, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.58977460861206, 'x': -0.17486038253307146, 'y': 0.5512630063881341, 'z': 0.9975455628859543, 'yaw': 0.023922368566068636, 'velocity': 0.12751526480361824, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.60068655014038, 'x': -0.17395210126865085, 'y': 0.551840070430391, 'z': 0.9975902119168071, 'yaw': 0.016265133406381995, 'velocity': 0.09870100888684018, 'x_sp': -0.13404562621417096, 'y_sp': 0.49171492099228337, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.60966944694519, 'x': -0.17268444821251813, 'y': 0.5521332318918479, 'z': 0.9974741769872187, 'yaw': 0.019635710672254787, 'velocity': 0.1636228362761942, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.619657039642334, 'x': -0.17140201467601718, 'y': 0.5525188942430128, 'z': 0.9973646660742316, 'yaw': 0.02392253632969326, 'velocity': 0.13453074575603832, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.629403352737427, 'x': -0.1705859263611864, 'y': 0.5531270557971166, 'z': 0.9974198263044199, 'yaw': 0.02369549772071826, 'velocity': 0.1162441644848148, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.639745950698853, 'x': -0.1695747710092628, 'y': 0.5535438659998246, 'z': 0.9973544225417109, 'yaw': 0.0167268644213678, 'velocity': 0.1059354283266037, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.64978551864624, 'x': -0.16854015232663608, 'y': 0.5539494028075356, 'z': 0.997278210259308, 'yaw': 0.023879717765824537, 'velocity': 0.11094790566670862, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.659691333770752, 'x': -0.167405763840507, 'y': 0.5544818578640437, 'z': 0.9972909601669205, 'yaw': 0.02496925539238686, 'velocity': 0.139624351420132, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.66966724395752, 'x': -0.16630243387571325, 'y': 0.5549279224490044, 'z': 0.9972034442597368, 'yaw': 0.02331206320112327, 'velocity': 0.13291564012993287, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.679781675338745, 'x': -0.1653198902599765, 'y': 0.5554529500029318, 'z': 0.9971894232136678, 'yaw': 0.01811585667013289, 'velocity': 0.11015059378092368, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.68968152999878, 'x': -0.16415055703761686, 'y': 0.5558148452862604, 'z': 0.9970062559363311, 'yaw': 0.024009928987552935, 'velocity': 0.13681621858207876, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.70058274269104, 'x': -0.16291903524602855, 'y': 0.5563143870968209, 'z': 0.9969159646537369, 'yaw': 0.021164910300941125, 'velocity': 0.13353879925177867, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.709558248519897, 'x': -0.16158318296948224, 'y': 0.556641321163898, 'z': 0.9967666568228104, 'yaw': 0.0246324821963188, 'velocity': 0.15412593622626836, 'x_sp': -0.12356530307401042, 'y_sp': 0.4954559914785902, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.71953248977661, 'x': -0.16062305522118697, 'y': 0.5572330608383179, 'z': 0.996666150509701, 'yaw': 0.023504140932463013, 'velocity': 0.1261343153568613, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.729531288146973, 'x': -0.1597272586786136, 'y': 0.5576817933079561, 'z': 0.9965430258522299, 'yaw': 0.013698422337119119, 'velocity': 0.11213857759083107, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.74057698249817, 'x': -0.15830709874395546, 'y': 0.5580863017432799, 'z': 0.9962625905432896, 'yaw': 0.022364335081068585, 'velocity': 0.1492153933138423, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.74964690208435, 'x': -0.15735699476709192, 'y': 0.5586271109196819, 'z': 0.9961558227192576, 'yaw': 0.02127064551188491, 'velocity': 0.12110807324714624, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.759549856185913, 'x': -0.15621292090670455, 'y': 0.5591079609733245, 'z': 0.9960147472937605, 'yaw': 0.02696713846539102, 'velocity': 0.1391612271108893, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.770820379257202, 'x': -0.1549837956424993, 'y': 0.5596611948169662, 'z': 0.9958984296296266, 'yaw': 0.016623259805887337, 'velocity': 0.13171667943589196, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.77985119819641, 'x': -0.15406321820292604, 'y': 0.5601950568685606, 'z': 0.9957851672677754, 'yaw': 0.011573888901235518, 'velocity': 0.11850385312404532, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
{'time': 30.790767669677734, 'x': -0.15275985855091145, 'y': 0.5605633861951428, 'z': 0.995546477097351, 'yaw': 0.02026473761249514, 'velocity': 0.13788613012220513, 'x_sp': -0.11265710973367579, 'y_sp': 0.4995765948220149, 'z_sp': 1, 'yaw_sp': 0}
